timestamp,count,id,dlc,Viscosity (cp),Density (gm/cc),Dielectric constant (-),Temperature (C), Status
1590774838.535000,1233,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590774869.995840,1236,1cfd083f,8,   7.859449,0.82630684,2.21486664,   0.00000,0
1590774869.996379,1237,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590774901.457220,1240,1cfd083f,8,   7.859449,0.82630684,2.21486664,   0.00000,0
1590774901.457810,1241,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590774932.918609,1244,1cfd083f,8,   7.859449,0.82630684,2.21486664,   0.00000,0
1590774932.919175,1245,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590774964.381566,1248,1cfd083f,8,   7.859449,0.82630684,2.21486664,   0.00000,0
1590774964.382198,1249,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590774995.841413,1252,1cfd083f,8,   7.859449,0.82624579,2.21511079,   0.00000,0
1590774995.841955,1253,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590775027.302805,1256,1cfd083f,8,   7.859449,0.82624579,2.21511079,   0.00000,0
1590775027.303345,1257,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590775058.765335,1260,1cfd083f,8,   7.859449,0.82624579,2.21511079,   0.00000,0
1590775058.765919,1261,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590775090.225574,1264,1cfd083f,8,   7.906324,0.82548273,2.21425628,   0.00000,0
1590775090.226111,1265,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590775121.686946,1268,1cfd083f,8,   7.906324,0.82548273,2.21425628,   0.00000,0
1590775121.687517,1269,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590775153.149081,1272,1cfd083f,8,   7.906324,0.82548273,2.21425628,   0.00000,0
1590775153.149655,1273,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590775184.609734,1276,1cfd083f,8,   7.906324,0.82548273,2.21425628,   0.00000,0
1590775184.610270,1277,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590775216.071064,1280,1cfd083f,8,   7.906324,0.82548273,2.21425628,   0.00000,0
1590775216.071627,1281,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590775247.532782,1284,1cfd083f,8,   7.875074,0.82560482,2.22365580,   0.00000,0
1590775247.533377,1285,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590775278.993816,1288,1cfd083f,8,   7.875074,0.82560482,2.22365580,   0.00000,0
1590775278.994378,1289,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590775310.455187,1292,1cfd083f,8,   7.875074,0.82560482,2.22365580,   0.00000,0
1590775310.455728,1293,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590775341.916531,1296,1cfd083f,8,   7.875074,0.82560482,2.22365580,   0.00000,0
1590775341.917099,1297,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590775373.377909,1300,1cfd083f,8,   7.859449,0.82523855,2.22280130,   0.00000,0
1590775373.378447,1301,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590775404.839272,1304,1cfd083f,8,   7.859449,0.82523855,2.22280130,   0.00000,0
1590775404.839834,1305,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590775436.300634,1308,1cfd083f,8,   7.859449,0.82523855,2.22280130,   0.00000,0
1590775436.301200,1309,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590775467.761990,1312,1cfd083f,8,   7.828198,0.82560482,2.22280130,   0.00000,0
1590775467.762589,1313,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.40625,0
1590775499.223365,1316,1cfd083f,8,   7.828198,0.82560482,2.22280130,   0.00000,0
1590775499.223916,1317,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.40625,0
1590775530.684733,1320,1cfd083f,8,   7.828198,0.82560482,2.22280130,   0.00000,0
1590775530.685269,1321,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.40625,0
1590775562.146095,1324,1cfd083f,8,   7.828198,0.82560482,2.22280130,   0.00000,0
1590775562.146690,1325,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.40625,0
1590775593.607440,1328,1cfd083f,8,   7.843824,0.82526907,2.22280130,   0.00000,0
1590775593.608020,1329,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590775625.068818,1332,1cfd083f,8,   7.843824,0.82526907,2.22280130,   0.00000,0
1590775625.069425,1333,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590775656.532113,1336,1cfd083f,8,   7.843824,0.82526907,2.22280130,   0.00000,0
1590775656.532691,1337,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590775687.991521,1340,1cfd083f,8,   7.843824,0.82526907,2.22280130,   0.00000,0
1590775687.992126,1341,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590775719.452864,1344,1cfd083f,8,   7.843824,0.82539116,2.22219094,   0.00000,0
1590775719.453428,1345,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590775750.915788,1348,1cfd083f,8,   7.843824,0.82539116,2.22219094,   0.00000,0
1590775750.916360,1349,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590775782.375578,1352,1cfd083f,8,   7.843824,0.82539116,2.22219094,   0.00000,0
1590775782.376147,1353,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590775813.837321,1356,1cfd083f,8,   7.875074,0.82624579,2.22194679,   0.00000,0
1590775813.837903,1357,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590775845.299480,1360,1cfd083f,8,   7.875074,0.82624579,2.22194679,   0.00000,0
1590775845.300049,1361,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590775876.759679,1364,1cfd083f,8,   7.875074,0.82624579,2.22194679,   0.00000,0
1590775876.760238,1365,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590775908.221014,1368,1cfd083f,8,   7.875074,0.82624579,2.22194679,   0.00000,0
1590775908.221588,1369,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590775939.683156,1372,1cfd083f,8,   7.890699,0.82575743,2.21474457,   0.00000,0
1590775939.683717,1373,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1590775971.143730,1376,1cfd083f,8,   7.890699,0.82575743,2.21474457,   0.00000,0
1590775971.144303,1377,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1590776002.605080,1380,1cfd083f,8,   7.890699,0.82575743,2.21474457,   0.00000,0
1590776002.605641,1381,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1590776034.066434,1384,1cfd083f,8,   7.859449,0.82682572,2.21559907,   0.00000,0
1590776034.067004,1385,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1590776065.527790,1388,1cfd083f,8,   7.859449,0.82682572,2.21559907,   0.00000,0
1590776065.528354,1389,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1590776096.989143,1392,1cfd083f,8,   7.859449,0.82682572,2.21559907,   0.00000,0
1590776096.989731,1393,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1590776128.450470,1396,1cfd083f,8,   7.937574,0.82655102,2.21584322,   0.00000,0
1590776128.451048,1397,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1590776159.911857,1400,1cfd083f,8,   7.937574,0.82655102,2.21584322,   0.00000,0
1590776159.912424,1401,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1590776191.373206,1404,1cfd083f,8,   7.937574,0.82655102,2.21584322,   0.00000,0
1590776191.373774,1405,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1590776222.834562,1408,1cfd083f,8,   7.937574,0.82618475,2.21498871,   0.00000,0
1590776222.835104,1409,18feee3f,8,   0.000000,0.00000000,0.00000000,  80.96875,0
1590776254.295890,1412,1cfd083f,8,   7.937574,0.82618475,2.21498871,   0.00000,0
1590776254.296466,1413,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1590776285.757267,1416,1cfd083f,8,   7.937574,0.82618475,2.21498871,   0.00000,0
1590776285.757832,1417,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1590776317.218601,1420,1cfd083f,8,   7.937574,0.82618475,2.21498871,   0.00000,0
1590776317.219180,1421,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.00000,0
1590776348.679966,1424,1cfd083f,8,   7.937574,0.82618475,2.21535493,   0.00000,0
1590776348.680556,1425,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1590776380.141329,1428,1cfd083f,8,   7.937574,0.82618475,2.21535493,   0.00000,0
1590776380.141893,1429,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1590776411.602667,1432,1cfd083f,8,   7.937574,0.82618475,2.21535493,   0.00000,0
1590776411.603232,1433,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1590776443.066003,1436,1cfd083f,8,   7.937574,0.82618475,2.21535493,   0.00000,0
1590776443.066533,1437,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1590776474.525381,1440,1cfd083f,8,   7.906324,0.82603214,2.22304544,   0.00000,0
1590776474.525954,1441,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1590776505.986714,1444,1cfd083f,8,   7.906324,0.82603214,2.22304544,   0.00000,0
1590776505.987285,1445,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1590776537.449660,1448,1cfd083f,8,   7.906324,0.82603214,2.22304544,   0.00000,0
1590776537.450225,1449,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1590776568.909416,1452,1cfd083f,8,   7.937574,0.82584900,2.22316751,   0.00000,0
1590776568.909975,1453,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1590776600.370773,1456,1cfd083f,8,   7.937574,0.82584900,2.22316751,   0.00000,0
1590776600.371338,1457,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590776631.833293,1460,1cfd083f,8,   7.937574,0.82584900,2.22316751,   0.00000,0
1590776631.833865,1461,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590776663.293493,1464,1cfd083f,8,   7.921949,0.82606266,2.22280130,   0.00000,0
1590776663.294059,1465,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590776694.754851,1468,1cfd083f,8,   7.921949,0.82606266,2.22280130,   0.00000,0
1590776694.755422,1469,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590776726.216941,1472,1cfd083f,8,   7.921949,0.82606266,2.22280130,   0.00000,0
1590776726.217511,1473,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590776757.677530,1476,1cfd083f,8,   7.921949,0.82606266,2.22280130,   0.00000,0
1590776757.678106,1477,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590776789.138868,1480,1cfd083f,8,   7.937574,0.82520803,2.22304544,   0.00000,0
1590776789.139433,1481,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590776820.600627,1484,1cfd083f,8,   7.937574,0.82520803,2.22304544,   0.00000,0
1590776820.601157,1485,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590776852.061600,1488,1cfd083f,8,   7.937574,0.82520803,2.22304544,   0.00000,0
1590776852.062165,1489,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590776883.522980,1492,1cfd083f,8,   7.937574,0.82520803,2.22304544,   0.00000,0
1590776883.523544,1493,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590776914.984358,1496,1cfd083f,8,   7.890699,0.82572691,2.22243508,   0.00000,0
1590776914.984903,1497,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590776946.445712,1500,1cfd083f,8,   7.890699,0.82572691,2.22243508,   0.00000,0
1590776946.446291,1501,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590776977.907132,1504,1cfd083f,8,   7.890699,0.82572691,2.22243508,   0.00000,0
1590776977.907662,1505,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590777009.368466,1508,1cfd083f,8,   7.890699,0.82572691,2.22243508,   0.00000,0
1590777009.369012,1509,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590777040.829863,1512,1cfd083f,8,   7.890699,0.82533012,2.22280130,   0.00000,0
1590777040.830410,1513,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.34375,0
1590777072.291206,1516,1cfd083f,8,   7.890699,0.82533012,2.22280130,   0.00000,0
1590777072.291744,1517,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.34375,0
1590777103.752552,1520,1cfd083f,8,   7.890699,0.82533012,2.22280130,   0.00000,0
1590777103.753128,1521,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.34375,0
1590777135.213905,1524,1cfd083f,8,   7.890699,0.82533012,2.22280130,   0.00000,0
1590777135.214481,1525,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.34375,0
1590777166.675284,1528,1cfd083f,8,   7.859449,0.82618475,2.21437836,   0.00000,0
1590777166.675833,1529,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590777198.136642,1532,1cfd083f,8,   7.859449,0.82618475,2.21437836,   0.00000,0
1590777198.137213,1533,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590777229.599979,1536,1cfd083f,8,   7.859449,0.82618475,2.21437836,   0.00000,0
1590777229.600507,1537,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590777261.059344,1540,1cfd083f,8,   7.843824,0.82560482,2.21523286,   0.00000,0
1590777261.059932,1541,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590777292.520729,1544,1cfd083f,8,   7.843824,0.82560482,2.21523286,   0.00000,0
1590777292.521280,1545,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.34375,0
1590777323.983642,1548,1cfd083f,8,   7.843824,0.82560482,2.21523286,   0.00000,0
1590777323.984209,1549,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.34375,0
1590777355.443452,1552,1cfd083f,8,   7.843824,0.82560482,2.21523286,   0.00000,0
1590777355.444036,1553,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.34375,0
1590777386.904797,1556,1cfd083f,8,   7.875074,0.82569639,2.21401214,   0.00000,0
1590777386.905362,1557,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.34375,0
1590777418.367317,1560,1cfd083f,8,   7.875074,0.82569639,2.21401214,   0.00000,0
1590777418.367909,1561,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.34375,0
1590777449.827528,1564,1cfd083f,8,   7.875074,0.82569639,2.21401214,   0.00000,0
1590777449.828096,1565,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.34375,0
1590777481.288885,1568,1cfd083f,8,   7.875074,0.82569639,2.21401214,   0.00000,0
1590777481.289502,1569,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.34375,0
1590777512.750987,1572,1cfd083f,8,   7.843824,0.82612370,2.21498871,   0.00000,0
1590777512.751557,1573,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590777544.211582,1576,1cfd083f,8,   7.843824,0.82612370,2.21498871,   0.00000,0
1590777544.212151,1577,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590777575.672951,1580,1cfd083f,8,   7.843824,0.82612370,2.21498871,   0.00000,0
1590777575.673514,1581,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.31250,0
1590777607.134326,1584,1cfd083f,8,   7.875074,0.82563534,2.21474457,   0.00000,0
1590777607.134889,1585,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590777638.595676,1588,1cfd083f,8,   7.875074,0.82563534,2.21474457,   0.00000,0
1590777638.596245,1589,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590777670.057019,1592,1cfd083f,8,   7.875074,0.82563534,2.21474457,   0.00000,0
1590777670.057588,1593,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.28125,0
1590777701.518392,1596,1cfd083f,8,   7.875074,0.82548273,2.21376800,   0.00000,0
1590777701.518955,1597,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590777732.979749,1600,1cfd083f,8,   7.875074,0.82548273,2.21376800,   0.00000,0
1590777732.980328,1601,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590777764.441112,1604,1cfd083f,8,   7.875074,0.82548273,2.21376800,   0.00000,0
1590777764.441653,1605,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590777795.904398,1608,1cfd083f,8,   7.890699,0.82557430,2.21437836,   0.00000,0
1590777795.904975,1609,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590777827.363811,1612,1cfd083f,8,   7.890699,0.82557430,2.21437836,   0.00000,0
1590777827.364354,1613,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590777858.825157,1616,1cfd083f,8,   7.890699,0.82557430,2.21437836,   0.00000,0
1590777858.825733,1617,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590777890.286518,1620,1cfd083f,8,   7.890699,0.82557430,2.21437836,   0.00000,0
1590777890.287058,1621,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590777921.747890,1624,1cfd083f,8,   7.875074,0.82557430,2.21474457,   0.00000,0
1590777921.748429,1625,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590777953.209219,1628,1cfd083f,8,   7.875074,0.82557430,2.21474457,   0.00000,0
1590777953.209777,1629,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590777984.670567,1632,1cfd083f,8,   7.875074,0.82557430,2.21474457,   0.00000,0
1590777984.671137,1633,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590778016.131928,1636,1cfd083f,8,   7.906324,0.82603214,2.21486664,   0.00000,0
1590778016.132503,1637,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590778047.593283,1640,1cfd083f,8,   7.906324,0.82603214,2.21486664,   0.00000,0
1590778047.593854,1641,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590778079.054656,1644,1cfd083f,8,   7.906324,0.82603214,2.21486664,   0.00000,0
1590778079.055195,1645,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590778110.517562,1648,1cfd083f,8,   7.906324,0.82603214,2.21486664,   0.00000,0
1590778110.518124,1649,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590778141.977365,1652,1cfd083f,8,   7.953200,0.82514698,2.21486664,   0.00000,0
1590778141.977899,1653,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590778173.438696,1656,1cfd083f,8,   7.953200,0.82514698,2.21486664,   0.00000,0
1590778173.439280,1657,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590778204.901212,1660,1cfd083f,8,   7.953200,0.82514698,2.21486664,   0.00000,0
1590778204.901801,1661,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590778236.361390,1664,1cfd083f,8,   7.890699,0.82523855,2.21437836,   0.00000,0
1590778236.361959,1665,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590778267.822747,1668,1cfd083f,8,   7.890699,0.82523855,2.21437836,   0.00000,0
1590778267.823315,1669,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590778299.284872,1672,1cfd083f,8,   7.890699,0.82523855,2.21437836,   0.00000,0
1590778299.285438,1673,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590778330.745457,1676,1cfd083f,8,   7.890699,0.82523855,2.21437836,   0.00000,0
1590778330.746022,1677,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.25000,0
1590778362.206837,1680,1cfd083f,8,   7.875074,0.82603214,2.21486664,   0.00000,0
1590778362.207376,1681,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590778393.668561,1684,1cfd083f,8,   7.875074,0.82603214,2.21486664,   0.00000,0
1590778393.669110,1685,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590778425.129536,1688,1cfd083f,8,   7.875074,0.82603214,2.21486664,   0.00000,0
1590778425.130092,1689,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.21875,0
1590778456.590878,1692,1cfd083f,8,   7.906324,0.82499437,2.21486664,   0.00000,0
1590778456.591420,1693,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590778488.052219,1696,1cfd083f,8,   7.906324,0.82499437,2.21486664,   0.00000,0
1590778488.052804,1697,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590778519.513555,1700,1cfd083f,8,   7.906324,0.82499437,2.21486664,   0.00000,0
1590778519.514122,1701,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590778550.974902,1704,1cfd083f,8,   7.906324,0.82499437,2.21486664,   0.00000,0
1590778550.975475,1705,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590778582.436266,1708,1cfd083f,8,   7.859449,0.82584900,2.21547700,   0.00000,0
1590778582.436807,1709,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1590778613.897590,1712,1cfd083f,8,   7.859449,0.82584900,2.21547700,   0.00000,0
1590778613.898172,1713,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1590778645.358942,1716,1cfd083f,8,   7.859449,0.82584900,2.21547700,   0.00000,0
1590778645.359513,1717,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1590778676.821874,1720,1cfd083f,8,   7.921949,0.82597109,2.21498871,   0.00000,0
1590778676.822412,1721,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1590778708.281662,1724,1cfd083f,8,   7.921949,0.82597109,2.21498871,   0.00000,0
1590778708.282201,1725,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1590778739.742977,1728,1cfd083f,8,   7.921949,0.82597109,2.21498871,   0.00000,0
1590778739.743540,1729,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1590778771.205495,1732,1cfd083f,8,   7.921949,0.82572691,2.21584322,   0.00000,0
1590778771.206068,1733,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1590778802.667651,1736,1cfd083f,8,   7.921949,0.82572691,2.21584322,   0.00000,0
1590778802.668253,1737,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590778834.127059,1740,1cfd083f,8,   7.921949,0.82572691,2.21584322,   0.00000,0
1590778834.127612,1741,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590778865.588404,1744,1cfd083f,8,   7.921949,0.82572691,2.21584322,   0.00000,0
1590778865.588945,1745,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590778897.051328,1748,1cfd083f,8,   7.921949,0.82584900,2.21511079,   0.00000,0
1590778897.051913,1749,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590778928.511133,1752,1cfd083f,8,   7.921949,0.82584900,2.21511079,   0.00000,0
1590778928.511676,1753,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590778959.972484,1756,1cfd083f,8,   7.921949,0.82584900,2.21511079,   0.00000,0
1590778959.973049,1757,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.18750,0
1590778991.433855,1760,1cfd083f,8,   7.890699,0.82603214,2.21657564,   0.00000,0
1590778991.434430,1761,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.12500,0
1590779022.895219,1764,1cfd083f,8,   7.890699,0.82603214,2.21657564,   0.00000,0
1590779022.895783,1765,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1590779054.356590,1768,1cfd083f,8,   7.890699,0.82603214,2.21657564,   0.00000,0
1590779054.357153,1769,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1590779085.818731,1772,1cfd083f,8,   7.890699,0.82603214,2.21657564,   0.00000,0
1590779085.819300,1773,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1590779117.279351,1776,1cfd083f,8,   7.875074,0.82600161,2.21608736,   0.00000,0
1590779117.279911,1777,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1590779148.740707,1780,1cfd083f,8,   7.875074,0.82600161,2.21608736,   0.00000,0
1590779148.741327,1781,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1590779180.202431,1784,1cfd083f,8,   7.875074,0.82600161,2.21608736,   0.00000,0
1590779180.203001,1785,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1590779211.663436,1788,1cfd083f,8,   7.875074,0.82600161,2.21608736,   0.00000,0
1590779211.664045,1789,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.09375,0
1590779243.124796,1792,1cfd083f,8,   7.921949,0.82508594,2.21596529,   0.00000,0
1590779243.125376,1793,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1590779274.586145,1796,1cfd083f,8,   7.921949,0.82508594,2.21596529,   0.00000,0
1590779274.586716,1797,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1590779306.047542,1800,1cfd083f,8,   7.921949,0.82508594,2.21596529,   0.00000,0
1590779306.048111,1801,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1590779337.508893,1804,1cfd083f,8,   7.875074,0.82694781,2.21547700,   0.00000,0
1590779337.509461,1805,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1590779368.970269,1808,1cfd083f,8,   7.875074,0.82694781,2.21547700,   0.00000,0
1590779368.970806,1809,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1590779400.431593,1812,1cfd083f,8,   7.875074,0.82694781,2.21547700,   0.00000,0
1590779400.432167,1813,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1590779431.892964,1816,1cfd083f,8,   7.921949,0.82545221,2.21535493,   0.00000,0
1590779431.893528,1817,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
1590779463.354345,1820,1cfd083f,8,   7.921949,0.82545221,2.21535493,   0.00000,0
1590779463.354915,1821,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1590779494.815667,1824,1cfd083f,8,   7.921949,0.82545221,2.21535493,   0.00000,0
1590779494.816276,1825,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.03125,0
1590779526.277065,1828,1cfd083f,8,   7.968825,0.82505541,2.21389007,   0.00000,0
1590779526.277598,1829,18feee3f,8,   0.000000,0.00000000,0.00000000,  81.06250,0
